Date,Close,High,Low,Open,Volume,Symbol,Start_Date,End_Date
,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,,,
2022-07-08,3590.538330078125,3595.2318442350897,3560.2181827890327,3595.2318442350897,326804,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-07-11,3612.644775390625,3621.51547118401,3562.3771936607873,3585.844764106511,372417,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-07-12,3611.987548828125,3626.208804137659,3597.155999212191,3616.8217764282685,244636,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-07-13,3624.096923828125,3641.1812693713,3612.128462835103,3621.515491064924,308508,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-07-14,3626.396484375,3647.7519723285827,3605.5573287784687,3622.360016640985,377688,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-07-15,3673.47265625,3678.776235345231,3624.33147350547,3626.2088790861512,281730,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-07-18,3739.839111328125,3745.4243474146083,3684.502624511573,3689.1021767767947,513318,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-07-19,3756.6884765625,3788.6043706662294,3722.895176923257,3733.2678883420654,512451,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-07-20,3756.7353515625,3806.4396158780196,3753.8722623665103,3771.7076144507723,377717,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-07-21,3808.3642578125,3821.0837266451686,3748.662667792084,3759.176093364572,371547,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-07-22,3805.970458984375,3840.233110791732,3797.2874581838805,3815.826838271423,280291,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-07-25,3774.664794921875,3824.2283502037894,3753.215572751799,3805.970625986984,372987,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-07-26,3684.971923828125,3782.972407681996,3676.89898781399,3767.953162390951,882407,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-07-27,3645.781005859375,3717.263133279902,3609.453023716474,3691.9181573711753,514997,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-07-28,3621.750244140625,3673.801270951828,3611.189837156479,3645.921842348782,423758,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-07-29,3674.505126953125,3709.9881386024226,3640.2894557531013,3660.002214538768,412805,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-08-01,3729.747802734375,3743.781363464512,3675.021384808767,3679.667917736072,459482,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-08-02,3751.244140625,3759.5047712258383,3699.7564287665655,3729.747937847988,398168,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-08-03,3758.0498046875,3764.1983540685214,3720.1263019675816,3753.8726229226977,312355,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-08-04,3765.7939453125,3787.665766203992,3732.282301468915,3765.136899193113,310996,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-08-05,3767.1083984375,3790.716682814547,3748.287360962351,3778.2788703840897,287542,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-08-08,3776.072509765625,3792.2651321351495,3754.8109842375698,3767.0141199363416,238574,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-08-10,3787.52490234375,3816.765401489198,3767.9528582335565,3767.9528582335565,218912,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-08-11,3786.2578125,3809.4907072215506,3775.791367760286,3801.840370932934,277432,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-08-12,3790.48193359375,3811.1333953419085,3767.7183905304396,3786.257770963445,217139,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-08-16,3840.373779296875,3848.6813905539957,3790.4818183065936,3790.4818183065936,302627,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-08-17,3818.549072265625,3867.878179982236,3811.133411730729,3844.081972058992,313179,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-08-18,3811.743408203125,3828.968696140586,3792.8286385771116,3828.968696140586,451908,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-08-19,3824.79150390625,3837.839381034374,3801.746304546065,3803.6237101285565,223883,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-08-22,3793.861083984375,3823.711647762858,3763.071588290832,3782.972040534978,388178,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-08-23,3815.310791015625,3823.196032539809,3769.877664291314,3778.2790090477606,172256,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-08-24,3816.531005859375,3833.6153514174116,3802.1688068201565,3802.1688068201565,245586,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-08-25,3813.90234375,3844.5978782541733,3802.778853517663,3823.336352349917,374693,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-08-26,3805.876708984375,3871.539156089027,3793.720553021804,3825.2140791898655,453561,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-08-29,3783.019287109375,3801.7463622438486,3741.200031289595,3778.2318111311683,608621,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-08-30,3834.460205078125,3875.8570900213385,3765.6532443470583,3801.980996690324,740581,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-09-01,3826.4345703125,3878.4855988296968,3764.198523944354,3764.198523944354,510034,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-09-02,3783.817138671875,3851.309780351945,3778.6542731165696,3829.9075392085288,556543,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-09-05,3714.118408203125,3807.237910964603,3702.5255659216223,3801.7464078164494,799837,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-09-06,3688.53857421875,3745.424053773319,3679.2455084622866,3719.14037620298,508096,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-09-07,3609.92236328125,3696.142307898878,3577.584097368509,3675.0214947108843,724097,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-09-08,3610.814208984375,3642.1198092247378,3604.6186789597195,3627.992286535906,493973,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-09-09,3612.691650390625,3642.166826335621,3599.92520077245,3628.8842735231738,485613,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-09-12,3633.0615234375,3651.3662281924926,3590.538240402343,3604.618782521568,369281,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-09-13,3629.494384765625,3651.5539006176855,3618.6993025401484,3628.086330562302,507487,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-09-14,3614.240478515625,3678.7293154476265,3577.959706736791,3581.1512046067423,576311,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-09-15,3537.0322265625,3646.4850670695305,3521.4029162761512,3628.086400123159,351737,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-09-16,3463.390869140625,3567.0705447984196,3450.765362652685,3567.0705447984196,579176,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-09-19,3480.94482421875,3503.098303026161,3436.6850767567676,3473.200525749174,454942,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-09-20,3537.595458984375,3574.4862956342854,3496.667925289317,3498.357636162138,268923,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-09-21,3501.9248046875,3574.063978337349,3495.7292744535566,3542.523701336296,197924,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-09-22,3500.328857421875,3529.5226068240477,3473.2004375662173,3491.974493985494,149651,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-09-23,3472.16796875,3538.9098347574045,3457.242684724541,3501.361719799766,158122,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-09-26,3355.39306640625,3460.76245281109,3347.4140928254824,3444.0065166212858,517637,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-09-27,3324.79150390625,3374.5897355019106,3294.9409368755682,3369.943202269814,344198,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-09-28,3328.546142578125,3354.829820786465,3290.1532900082802,3308.92734587138,181128,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-09-29,3263.587890625,3345.3959749368864,3252.652094971075,3344.5979859082818,350931,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-09-30,3311.5087890625,3336.1027564861192,3249.0850531195742,3272.7872987219635,276996,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-10-03,3299.869140625,3341.688169064633,3261.9923891270946,3311.508964242621,442640,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-10-04,3360.180419921875,3379.2359022043333,3322.256691718924,3332.864078516485,317554,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-10-06,3374.307861328125,3395.428673908616,3351.168929437914,3376.983255925181,353529,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-10-07,3382.662353515625,3444.006440957106,3360.5558578336077,3360.6028388063824,591544,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-10-10,3395.2412109375,3402.703852723557,3312.729322494535,3339.2946588552613,240975,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-10-11,3312.447509765625,3412.2316633692203,3303.8584708047597,3412.2316633692203,258827,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-10-12,3402.328125,3429.0811534349564,3300.3381626541195,3329.0153483905074,496229,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-10-13,3383.8359375,3425.138861166571,3369.943090067964,3395.147352202875,336605,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-10-14,3351.638427734375,3438.4684388155765,3334.413139271312,3435.6053493718546,499983,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-10-17,3406.552490234375,3449.545124675903,3358.6786470263414,3360.556052642343,921084,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-10-18,3389.9375,3440.205081257392,3381.301479992239,3423.5898581975857,496519,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-10-19,3431.756591796875,3489.1111931779583,3401.624141399146,3406.927720346106,456361,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-10-20,3465.550048828125,3476.8612343092595,3366.18826506178,3406.881123405269,310251,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-10-21,3443.725341796875,3492.3032139263128,3418.5210787899528,3472.2618165563354,207556,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-10-24,3473.0126953125,3491.9744462013987,3454.4263338766527,3487.2809321608056,29986,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-10-25,3430.114013671875,3498.5453565310904,3420.6330236649565,3472.2616779738405,351456,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-10-27,3400.26318359375,3464.3766303920243,3385.1029959339144,3464.3766303920243,333703,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-10-28,3445.696533203125,3491.0359270556464,3408.430075595335,3417.3007717636433,500485,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-10-31,3446.77587890625,3479.1611246705497,3434.807418515096,3462.9685017884,314769,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-11-01,3503.89599609375,3514.6910786029744,3438.4684548946807,3460.574952303017,514106,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-11-02,3507.74462890625,3516.3806487327493,3467.1927142434147,3516.3806487327493,317571,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-11-03,3542.195068359375,3580.2125323234814,3502.3471797432067,3523.8903634877684,637882,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-11-04,3539.9423828125,3576.3638697795236,3532.2448361597076,3547.7804140460403,230932,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-11-07,3538.768798828125,3584.577311565646,3528.1144305086627,3557.683568345838,272013,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-11-09,3510.325927734375,3561.4382468280587,3489.95612381824,3557.683435814007,249436,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-11-10,3496.292724609375,3538.909742302714,3489.1584912836042,3510.3262863730615,291055,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-11-11,3499.1552734375,3552.0042849897536,3481.1792071417312,3513.799128254897,268871,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-11-14,3497.606689453125,3537.0322076917273,3483.009814841592,3516.662402436881,200313,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-11-15,3533.418212890625,3556.7450701967146,3497.653772097034,3497.653772097034,296104,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-11-16,3517.74169921875,3565.6625221382637,3510.419771674379,3526.7063566337915,329588,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-11-17,3467.708740234375,3536.42196622203,3452.924171631991,3519.1966787516,185433,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-11-18,3410.26025390625,3479.630527568352,3399.042801404759,3467.7088187991208,327528,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-11-21,3397.634765625,3422.3226949622212,3385.3376673434814,3393.410603048591,226673,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-11-22,3397.259521484375,3419.6944275684687,3365.249663143826,3413.123507724115,322261,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-11-23,3386.69873046875,3430.160483455098,3374.636308738121,3400.168977116567,340707,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-11-24,3398.244873046875,3407.1625497080113,3377.875067982325,3395.4757456029884,397640,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-11-25,3417.11279296875,3428.7995967380652,3380.2687088745192,3409.6031707329835,224797,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-11-28,3451.32861328125,3482.5874630297967,3407.6789321408496,3407.6789321408496,185431,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-11-29,3435.74609375,3470.384134228313,3428.142509656965,3454.7548248071066,134922,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-11-30,3520.79248046875,3541.6316364050413,3445.9779145389984,3449.685744694757,1267676,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-12-01,3480.33447265625,3514.550142698525,3374.0263842306726,3514.550142698525,514227,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-12-02,3435.042236328125,3484.7934855026697,3417.629253281936,3479.771333774288,349992,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-12-05,3435.55810546875,3446.9165004219212,3415.0006068994962,3446.9165004219212,163476,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-12-06,3468.319091796875,3473.012605716386,3418.849500920327,3428.142566810765,251515,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-12-07,3411.85595703125,3481.2262297625,3407.068710373449,3468.319066577697,167024,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-12-08,3413.26416015625,3434.291240785705,3396.2267956789697,3412.2317245616987,141912,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-12-09,3395.2412109375,3444.3823965658817,3380.2689463880156,3426.2653858140116,166035,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-12-12,3376.279296875,3402.422261532745,3354.5014377438088,3395.2410476053783,171844,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-12-13,3413.827392578125,3418.7555822560066,3371.1633963447066,3393.1759310708126,126272,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-12-14,3428.189697265625,3443.1149805102687,3417.816985216124,3426.265310639619,132320,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-12-15,3397.447265625,3431.8976143320187,3388.7172832983006,3412.1848545122775,161541,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-12-16,3332.01953125,3405.519776723871,3322.0691899574404,3392.2372238510034,228381,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-12-19,3407.25634765625,3413.451877550708,3332.3948024463634,3348.681387024286,238078,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-12-20,3392.096435546875,3411.2458804648722,3361.8700228859143,3411.2458804648722,152284,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-12-21,3389.702880859375,3432.9769435713615,3372.383859579314,3393.4107111817225,149348,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-12-22,3380.1279296875,3424.293711266154,3362.0109205593667,3406.69303449183,158182,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-12-23,3324.69775390625,3379.3302131842966,3316.437123105589,3360.5561564443838,122024,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-12-26,3334.4599609375,3355.6747353826104,3308.035569416812,3324.8852384405545,140091,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-12-27,3370.834716796875,3379.3300228282483,3332.3948836223008,3337.0883975428956,115917,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-12-28,3366.986328125,3383.976711795618,3332.395037265162,3360.5561220871214,229748,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-12-29,3350.042724609375,3379.3302072369966,3323.00803711638,3359.6174476947804,748244,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2022-12-30,3394.396240234375,3419.7881963191917,3348.962888086332,3360.5559591126826,287867,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-01-02,3354.876953125,3398.104264535195,3304.6563514253776,3395.2881560286737,471328,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-01-03,3380.92578125,3398.1040880828637,3344.1286778439785,3344.1286778439785,218996,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-01-04,3335.0703125,3381.7237955150486,3326.2933497080976,3368.065624030663,250071,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-01-05,3399.18359375,3409.837962329333,3340.233240535876,3349.2916309954744,294998,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-01-06,3418.990234375,3424.387775413549,3377.452635947903,3396.2266917341617,173591,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-01-09,3398.80810546875,3444.1005148007575,3384.9622394035246,3436.1215411360517,200031,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-01-10,3355.111572265625,3413.1234523569556,3344.8798032013087,3408.05454880088,247609,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-01-11,3321.177490234375,3369.8960739261224,3314.6065706287177,3365.24954089722,308958,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-01-12,3351.450439453125,3360.5558101987363,3304.2806267541064,3321.1772760791278,182941,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-01-13,3384.30517578125,3396.085941495642,3337.2290938977394,3360.555949631717,180876,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-01-16,3363.512939453125,3398.9959521125156,3341.782060700509,3388.670221026082,226147,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-01-17,3385.85400390625,3391.2515449827865,3349.4322895894816,3369.9430373505143,106465,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-01-18,3388.623291015625,3415.7049596243783,3359.617464924947,3402.7977955722076,306275,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-01-19,3356.75439453125,3406.5056453427596,3353.046564126624,3379.2832628232545,226186,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-01-20,3353.750244140625,3366.7513688753584,3333.5681350512614,3363.418928283648,191361,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-01-23,3401.436767578125,3404.6752465846894,3352.1078868359323,3363.8416724941367,173482,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-01-24,3460.52783203125,3469.539470476841,3390.0781418739107,3403.7363132904684,212778,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-01-25,3489.533935546875,3510.748711947024,3448.5126662183166,3462.874865875019,375571,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-01-27,3695.438232421875,3750.1176702928537,3595.231708941584,3614.0057648629504,2375899,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-01-30,3605.697998046875,3706.890200936889,3584.765109937121,3698.4888571092615,654472,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-01-31,3584.2021484375,3640.2896435908137,3568.00952431374,3640.2896435908137,359118,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-02-01,3577.677978515625,3648.174420325609,3529.6164416484307,3594.7153424322787,328212,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-02-02,3558.340576171875,3622.5479837183916,3510.7483911430804,3566.13185506753,309024,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-02-03,3616.3994140625,3621.515298340404,3538.1584462604587,3552.9899959093905,242350,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-02-06,3613.160888671875,3632.498028041243,3570.919264431124,3610.76715079647,205412,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-02-07,3641.650634765625,3656.247509554143,3584.1550866372063,3635.5960473692417,246673,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-02-08,3642.448486328125,3659.8614689390247,3600.394555449581,3659.8614689390247,309039,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-02-09,3610.016357421875,3652.0233084703386,3597.3438693960816,3642.072966942852,249061,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-02-10,3596.780517578125,3613.020121968935,3567.164627367492,3609.3122917176133,170034,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-02-13,3645.452392578125,3672.768736243693,3589.5995749243593,3614.803837250079,372862,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-02-14,3638.505859375,3667.464702013077,3625.7863911430622,3656.2002688941025,251160,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-02-15,3666.009765625,3672.1113337287584,3614.005722995467,3629.588280899875,214072,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-02-16,3667.136474609375,3689.993750436536,3653.431321967769,3670.3279724804665,166844,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-02-17,3655.59033203125,3679.7149479724003,3634.6572139155955,3651.5538641868975,167844,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-02-20,3664.508056640625,3693.748557351338,3654.698658161742,3656.2004451447133,169828,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-02-21,3601.896728515625,3686.286021446402,3590.256675892951,3686.286021446402,177954,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-02-22,3605.275634765625,3651.7884022331746,3581.104038760868,3601.896442344033,477992,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-02-23,3597.01513671875,3635.3612374392037,3581.3388459286493,3611.658991943021,299446,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-02-24,3613.958740234375,3637.37932887828,3598.564106235004,3598.564106235004,263732,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-02-27,3416.737548828125,3567.0237327072223,3403.7834040854395,3567.0237327072223,822866,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-02-28,3436.77880859375,3513.5647471121997,3403.3611248334355,3423.4492740363858,723245,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-03-01,3502.91015625,3518.586676101118,3413.968067364269,3445.0392212204015,432887,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-03-02,3487.515625,3527.035105086185,3454.4263508512213,3502.347175276253,276614,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-03-03,3503.23876953125,3518.2580139879756,3470.8065426974113,3492.0213171627297,281411,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-03-06,3494.83740234375,3542.664262758668,3490.237621254063,3493.570061930917,186747,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-03-08,3577.583984375,3583.779514384663,3483.5729927576353,3495.541453186156,478922,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-03-09,3579.7431640625,3603.445410002602,3568.009378943638,3577.584101765531,295897,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-03-10,3587.628173828125,3609.6876898382798,3565.193268364589,3595.231758250757,530973,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-03-13,3546.841552734375,3602.7413503710877,3537.3138109740685,3588.613827380418,247745,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-03-14,3522.85791015625,3561.8610602509607,3506.8999613617043,3546.8418143266827,278919,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-03-15,3501.361328125,3555.336737338723,3492.490632793667,3543.5089907799584,317890,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-03-16,3567.25830078125,3577.396336759881,3511.640160410475,3511.640160410475,377544,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-03-17,3580.587890625,3593.307359478161,3559.6080204215327,3583.7796176698816,396793,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-03-20,3571.76416015625,3599.8782632296097,3553.0840660742488,3557.683618131981,331370,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-03-21,3666.29150390625,3681.5924054805964,3564.019879017964,3573.1722313773307,803886,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-03-22,3683.4228515625,3703.6519429865884,3650.239844679358,3681.357751212179,311063,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-03-23,3626.162109375,3672.580919226652,3616.869042879399,3663.2878527310513,256313,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-03-24,3593.260498046875,3644.8891540813693,3578.3352146089205,3609.406370183515,281359,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-03-27,3574.157958984375,3608.6552875311404,3567.0707068764036,3599.8783245163922,198811,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-03-28,3559.185791015625,3598.7990051531956,3538.487347493384,3586.7835629282813,144400,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-03-29,3641.510009765625,3655.308895817664,3567.2115417251507,3576.927207887316,429300,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-03-31,3646.625732421875,3668.3098589511856,3623.392837929967,3638.0834452011186,248433,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-04-03,3748.9443359375,3750.117714446401,3649.864208810833,3665.4467670792296,497915,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-04-05,3776.542236328125,3780.1093529526293,3717.310224672519,3749.1791402322324,584697,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-04-06,3786.351806640625,3815.82698367582,3773.6323375266065,3781.094979150357,321813,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-04-10,3812.635498046875,3822.397915788317,3783.066358963542,3787.7128921272524,218632,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-04-11,3921.3369140625,3927.1098445077982,3821.0366592035116,3829.907354667829,685931,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-04-12,4023.280517578125,4043.3219156063055,3914.8603356415238,3921.3372938013,992142,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-04-13,4025.486328125,4042.0075894202523,3998.9207633195756,4008.261039715044,371608,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-04-17,3993.570556640625,4046.7479813573173,3962.3114767635902,4046.7479813573173,718984,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2023-04-18,3951.234619140625,4004.5999630762194,3919.130801192031,3993.4762436251126,235015,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
